Country,Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
Philippines,04-09-2010,28.3,25.5,26.7,1.1,16.2,29.5,41278.81
Philippines,05-09-2010,28.7,24.6,26.8,1,11.8,21.2,39298.66
Philippines,06-09-2010,27.9,24.8,26.3,3,10,21.6,40829.79
Philippines,07-09-2010,27.7,24.4,26,5.3,9.4,20.9,27387.87
Philippines,08-09-2010,27.1,24.5,25.6,11.5,12.6,25.6,32148.63
Philippines,09-09-2010,28.2,24.8,26.5,0.7,15.1,27,40106.75
Philippines,10-09-2010,28.3,24.1,25.9,12.9,8.3,24.1,38999.77
Philippines,11-09-2010,27.8,24,25.6,8.9,15.3,31,35874.85
Philippines,12-09-2010,27.6,23.5,25.5,7.5,10.5,20.5,36094.96
Philippines,13-09-2010,27.8,24.7,25.8,7.6,9,21.6,35351.51
Philippines,14-09-2010,28.1,23.7,25.6,6.1,11.5,23.8,38671.07
Philippines,15-09-2010,27.1,23.8,25,13.7,6.5,16.2,30403.37
Philippines,16-09-2010,28.2,23.6,25.9,5.9,5.1,14.8,38882.75
Philippines,17-09-2010,28.5,24.6,26.3,4.9,12.6,24.1,39600
Philippines,18-09-2010,27.6,23.7,25.8,11.4,13.6,28.1,29101.85
Philippines,19-09-2010,28.4,24.2,26.3,3.4,14.9,28.8,40459.93
Philippines,20-09-2010,27.8,24.7,26.1,6.8,11.2,23.4,35818.29
Philippines,21-09-2010,27.5,24.3,25.6,6.8,14.6,26.6,30058.27
Philippines,22-09-2010,28.4,24.4,25.8,13.7,10.9,24.5,33841.52
Philippines,23-09-2010,28.5,23.6,25.8,12.4,7.1,18,28326.49
Philippines,24-09-2010,27.9,24.3,25.8,9.3,8.4,18,33441.05
Philippines,25-09-2010,27.8,24.2,25.9,11.5,9,19.8,30854.17
Philippines,26-09-2010,28.6,24.8,26.2,3.9,11.5,24.8,39671.82
Philippines,27-09-2010,28.3,25.1,26.3,1.1,14.3,26.6,33209.41
Philippines,28-09-2010,27.4,24.7,25.7,10.2,17.1,32,29867.44
Philippines,29-09-2010,27.5,24.7,25.7,7.3,17.3,36,36114.1
Philippines,30-09-2010,27.2,24.7,25.5,5.2,17,38.2,28800
Philippines,01-10-2010,26.2,23.9,24.8,13.6,15.8,30.2,12620.43
Philippines,02-10-2010,26.7,23.5,24.9,18.3,13.8,28.1,1972.75
Philippines,03-10-2010,27.6,24.7,25.9,3.4,14.6,28.1,36088.77
Philippines,04-10-2010,28.3,24.9,26,4.9,15.9,28.1,39600
Philippines,05-10-2010,28.2,24.8,26.1,5.7,14.2,23.4,39600
Philippines,06-10-2010,28.8,25.1,26.5,0.1,12.6,25.9,39256.01
Philippines,07-10-2010,28.9,24.2,26.3,2.7,14,27.4,39597.83
Philippines,08-10-2010,27.4,24.3,25.8,4.1,8.9,20.5,33464.89
Philippines,09-10-2010,27.2,24.1,25.4,11.8,5.5,15.5,32650.57
Philippines,10-10-2010,27.7,24.3,25.8,6.3,8.6,21.2,35980.04
Philippines,11-10-2010,27.8,23.9,25.9,5.3,11,22.3,35233.79
Philippines,12-10-2010,27.5,24.2,25.6,11.5,9.8,30.6,28591.73
Philippines,13-10-2010,26.7,24.4,25.4,12.8,8.7,25.6,28303.73
Philippines,14-10-2010,27.5,24.2,25.6,5.9,9.9,24.1,36305.07
Philippines,15-10-2010,27.3,23.8,25.4,8.9,16.3,30.6,28755.27
Philippines,16-10-2010,27.5,24.2,25.2,9,12.7,24.5,32861
Philippines,17-10-2010,28.6,24.2,26.1,2.5,12.2,25.6,39518.16
Philippines,18-10-2010,27.9,25.5,26.5,0.8,30.5,52.2,9567.49
Philippines,19-10-2010,27.1,25.2,26,5.2,30.2,53.6,20070.22
Philippines,20-10-2010,26.8,24.3,25.7,8.8,26.8,47.9,38427.58
Philippines,21-10-2010,27,24.3,25.7,14.4,27.8,48.2,31768.22
Philippines,22-10-2010,27.1,24.8,25.8,12.6,21.4,37.4,21231.59
Philippines,23-10-2010,27.5,24.5,25.9,3.7,14.5,27.7,26026.7
Philippines,24-10-2010,27.6,25,26.1,1,6.8,20.5,27539.23
Philippines,25-10-2010,27,24.2,25.4,21.6,5.9,16.9,24712.24
Philippines,26-10-2010,26.7,23.8,25,9.7,6.4,17.6,31351.73
Philippines,27-10-2010,24.9,23.7,24.3,97.3,19.5,41.8,0
Philippines,28-10-2010,27.6,24,25.4,4.8,18.9,37.4,39372.72
Philippines,29-10-2010,25.7,23.9,24.6,8.1,19.9,34.2,37116.7
Philippines,30-10-2010,26.1,23.8,24.8,2.8,25.6,42.8,39338.47
Philippines,31-10-2010,26.6,24,24.9,5.1,23.7,44.3,35655.84
Philippines,01-11-2010,26.4,23.9,24.9,4.5,24.4,40.3,29688.8
Philippines,02-11-2010,25.4,23.7,24.6,5.7,11.4,25.9,9993.92
Philippines,03-11-2010,28.5,23.6,25.6,2.6,15.5,28.8,37090.86
Philippines,04-11-2010,27.9,24.2,25.7,0.9,14.3,29.2,36412.09
Philippines,05-11-2010,26.9,24.5,25.2,9.8,16.8,29.5,22238.34
Philippines,06-11-2010,27.1,24,25.5,1.9,8.2,18.4,27887.29
Philippines,07-11-2010,26.5,24.2,25.4,5,7.8,17.3,30131.44
Philippines,08-11-2010,28.3,24,25.8,2.9,8.4,23.8,39103.75
Philippines,09-11-2010,27.6,24.2,25.4,9.1,12,24.8,35524.42
Philippines,10-11-2010,26.1,23.5,24.7,11.2,8.3,22,15312.03
Philippines,11-11-2010,26.6,23.5,25.1,2.3,6.1,16.2,27203.41
Philippines,12-11-2010,27.8,23.9,25.3,5.6,11.4,25.2,35724.83
Philippines,13-11-2010,28.3,23.9,25.7,2.8,8.4,22,34869.54
Philippines,14-11-2010,27.7,24.3,25.5,4.1,16.4,34.9,28972.49
Philippines,15-11-2010,27.6,24.5,25.4,3.8,17.8,34.2,34845.55
Philippines,16-11-2010,27.2,24.2,25.2,2.2,16.3,32,33367.98
Philippines,17-11-2010,27.5,24.3,25.3,4.4,14.5,29.9,35309.39
Philippines,18-11-2010,26.4,23.9,25,3.8,11,23,4560.78
Philippines,19-11-2010,27.7,24.3,25.6,1.4,12,20.2,38697.29
Philippines,20-11-2010,27.4,24.2,25.3,2.2,12.5,24.5,38664.69
Philippines,21-11-2010,27.2,24,25.2,3.5,15.4,27.4,31592.23
Philippines,22-11-2010,26.7,23.6,24.8,7.7,7.6,19.4,31735.75
Philippines,23-11-2010,27,23.5,25.2,9.9,5.9,16.6,36347.2
Philippines,24-11-2010,27.3,24,25.7,5.2,12.3,25.9,33275.86
Philippines,25-11-2010,26.9,24.3,25.4,3,13,24.1,26759.72
Philippines,26-11-2010,25.5,23.9,24.6,12.6,24,43.6,22033.87
Philippines,27-11-2010,26.6,24.4,25.2,2.6,18.3,36.4,35717.48
Philippines,28-11-2010,27,24.3,25.1,2.8,22.1,42.5,29405.42
Philippines,29-11-2010,27.1,24.2,25.5,0.8,20.5,33.5,37765.74
Philippines,30-11-2010,29,24.2,26.2,0.4,18.8,34.2,38382.93
Philippines,01-12-2010,27.4,24.7,25.9,0.9,21.5,38.2,38358.9
Philippines,02-12-2010,28.5,24.5,25.9,2.3,19.8,38.5,38335.76
Philippines,03-12-2010,26.6,24.5,25.2,3,21.2,39.6,36596.66
Philippines,04-12-2010,27.8,23.8,25.7,2.3,20.9,37.4,37014.69
Philippines,05-12-2010,28.3,24.4,25.9,3.3,19.3,37.4,37163.49
Philippines,06-12-2010,28.1,24.8,26.1,0.8,19.2,31.3,38252.92
Philippines,07-12-2010,27.1,24.2,25.2,1.7,18.5,33.1,38234.84
Philippines,08-12-2010,26,23.6,24.4,4.7,19.6,35.6,32657.36
Philippines,09-12-2010,25.1,23.5,24.1,2.8,25.7,45.7,18392.11
Philippines,10-12-2010,25.1,23.1,24.2,7,24.5,46.4,20165.49
Philippines,11-12-2010,25.9,23.9,24.7,1.8,23.4,44.3,13088
Philippines,12-12-2010,26.8,22.8,24.9,10.8,15.5,32.8,34953.73
Philippines,13-12-2010,26.5,23.5,24.9,8.3,8.4,22.7,28885.16
Philippines,14-12-2010,28.1,23.5,25.6,0.3,10.7,18,38026.74
Philippines,15-12-2010,27,24.3,25.2,3.3,14.3,25.9,34751.45
Philippines,16-12-2010,27.8,24.1,25.6,1.9,8.2,16.6,37690.27
Philippines,17-12-2010,26.1,23.9,24.8,5.4,23,41.8,28351.61
Philippines,18-12-2010,26.3,24,24.9,4.9,20.6,40,34969.28
Philippines,19-12-2010,27.2,24,25.1,1,22.2,40.3,37865.32
Philippines,20-12-2010,26.5,23.7,25,1.9,21.6,40,31866.64
Philippines,21-12-2010,27.1,23.8,25.1,0,21.8,35.3,37764.16
Philippines,22-12-2010,26.3,23.4,24.5,0.4,19.2,34.6,36720.91
Philippines,23-12-2010,26,23.4,24.3,0.2,24.2,41.4,35947.78
Philippines,24-12-2010,25.5,23.6,24.1,6.1,22.7,36.7,25469.48
Philippines,25-12-2010,25.3,23.1,23.8,7,17.1,32.4,14935.27
Philippines,26-12-2010,25.7,23.1,24.1,4.1,23.5,43.6,35431.24
Philippines,27-12-2010,26.5,23.4,24.6,0,23.2,44.3,37151.88
Philippines,28-12-2010,26.6,23.7,24.6,4.1,18.2,34.9,37145.88
Philippines,29-12-2010,25.8,23.3,24.1,12.1,16.3,38.2,27914.61
Philippines,30-12-2010,25.7,23.3,24,17.9,16.1,32,24201.44
Philippines,31-12-2010,25.4,22.9,23.7,30.3,22.3,40.7,22639.94
Philippines,01-01-2011,24,22.7,23.2,5.8,26.8,51.5,9403.1
Philippines,02-01-2011,24,22.9,23.4,1.1,31.5,54.4,27948.3
Philippines,03-01-2011,24.5,22.9,23.5,0,29.5,54.4,36306.52
Philippines,04-01-2011,25.3,22.3,23.4,0.3,26,50,36393.72
Philippines,05-01-2011,25.9,22.3,24,0.1,26.5,48.2,35911.46
Philippines,06-01-2011,25.1,23.2,23.9,4.1,18.6,40,8035.5
Philippines,07-01-2011,24.9,23.2,23.7,6.3,23.1,42.8,17874.89
Philippines,08-01-2011,25.2,22.7,23.7,18.9,27.7,49.3,20079.22
Philippines,09-01-2011,26,23.1,24.2,4,19.7,36.7,36588.04
Philippines,10-01-2011,25.6,23.2,24.2,4.8,25.8,46.1,35469.7
Philippines,11-01-2011,24.3,22.7,23.4,19.1,24.6,46.1,1601.61
Philippines,12-01-2011,26.3,22.1,24.1,5,18.4,33.5,31956.99
Philippines,13-01-2011,25.7,23.1,24.2,5.5,17.7,33.5,23114.26
Philippines,14-01-2011,25.3,23,24,9.3,9,22,15832.08
Philippines,15-01-2011,26.6,23,24.4,2.4,16.6,36,31618.6
Philippines,16-01-2011,23.8,22.3,23.1,5.6,29.2,55.8,2651.88
Philippines,17-01-2011,22.9,21.6,22.1,6.2,33.5,66.6,16201.58
Philippines,18-01-2011,24.2,21.2,22.7,7,29.5,51.8,15724.08
Philippines,19-01-2011,25.7,23,24,1.7,16.1,33.8,31733.58
Philippines,20-01-2011,25.1,22.2,23.7,4.1,5.4,20.2,23847.64
Philippines,21-01-2011,26.7,22.5,24.2,3.8,7.6,15.5,30819.45
Philippines,22-01-2011,26.5,23,24.4,2.1,14.7,25.2,35021.82
Philippines,23-01-2011,27.4,23.3,24.8,1.5,18.2,33.1,36476.3
Philippines,24-01-2011,26.1,23.3,24.3,3.6,20.6,39.6,36295.75
Philippines,25-01-2011,25.6,23.2,24,0.5,30.3,55.4,36660.5
Philippines,26-01-2011,25.8,23,24,0.5,32.4,54.7,36830.21
Philippines,27-01-2011,25.5,22.8,23.8,0.4,30.3,56.5,36567.33
Philippines,28-01-2011,25.3,22.5,23.6,0.4,25.9,49,37412.1
Philippines,29-01-2011,25.3,22.4,23.5,0,25.7,47.5,38188.27
Philippines,30-01-2011,25.4,22.4,23.5,0,26.5,51.1,37952.03
Philippines,31-01-2011,24.7,21.9,22.9,1.6,33.9,60.8,36677.43
Philippines,01-02-2011,23.7,21.6,22.3,0.3,34.1,61.2,29075.38
Philippines,02-02-2011,23.3,21.8,22.5,0,29.8,50.8,6588.86
Philippines,03-02-2011,24.7,22.2,23.1,9.9,27.2,50.8,18535.16
Philippines,04-02-2011,24.7,22.2,23,89.3,19.9,35.6,8157.49
Philippines,05-02-2011,25.6,22.8,23.9,6.4,25.8,45.7,36089.46
Philippines,06-02-2011,26.4,23.1,24.3,0.5,20.3,37.1,34396.14
Philippines,07-02-2011,25.7,23,23.9,6,14.4,24.1,36295.95
Philippines,08-02-2011,26.5,22.6,24.4,0.7,9.9,21.6,38154.15
Philippines,09-02-2011,27.4,22.9,24.9,0.7,7,13,38669.22
Philippines,10-02-2011,27.6,22.5,25.2,0.1,4.4,13.3,38991.58
Philippines,11-02-2011,27.9,23.1,25.2,7.3,11.8,15.5,37871.65
Philippines,12-02-2011,25,22.6,23.5,6.5,29.1,51.1,30594.1
Philippines,13-02-2011,25.3,22.2,23.5,0.7,26,49.7,34214.99
Philippines,14-02-2011,25.8,22.7,23.9,1.2,10.6,27,33712.54
Philippines,15-02-2011,26.2,22.9,24.2,0.6,21.1,38.5,38028.09
Philippines,16-02-2011,27,23,24.5,0,19.1,34.6,33134.51
Philippines,17-02-2011,27.1,23.3,24.8,0.9,20.6,34.2,38074.16
Philippines,18-02-2011,27.3,22.8,24.6,0.3,17.9,31.3,38221.86
Philippines,19-02-2011,26.8,22.8,24.4,0,19.5,36.7,38555.11
Philippines,20-02-2011,27.1,22.4,24.3,0,16,30.2,39758.69
Philippines,21-02-2011,26.1,22.4,23.9,0,21.8,41,39673.15
Philippines,22-02-2011,25.8,22.6,23.8,1.1,25.2,43.6,38153.27
Philippines,23-02-2011,25.3,22.3,23.5,0,21.6,41,38326.63
Philippines,24-02-2011,25.2,21.7,23,0.8,21.6,39.2,36979.06
Philippines,25-02-2011,25.3,21.9,23.3,0.2,26.2,47.9,39304.16
Philippines,26-02-2011,25.4,22.1,23.4,0,27,48.6,38357.82
Philippines,27-02-2011,26.6,22.2,24,2.5,23.3,42.5,34359.61
Philippines,28-02-2011,26.8,23.2,24.5,2.7,24.8,43.6,36212.05
Philippines,01-03-2011,27.2,23.4,24.7,4.2,17.1,30.2,30318.84
Philippines,02-03-2011,26.6,23,24.1,18.4,21.2,38.2,27021.79
Philippines,03-03-2011,24.9,22.7,23.5,21.1,18.8,34.6,1538.92
Philippines,04-03-2011,26.1,22.3,23.8,9.7,15.6,27.4,32073.53
Philippines,05-03-2011,26.5,23,24.2,2.5,15.7,33.8,38235.9
Philippines,06-03-2011,27,22.9,24.4,3.2,11.5,27.4,39202.14
Philippines,07-03-2011,27.1,22.4,24.7,4.5,6.2,19.8,40057.47
Philippines,08-03-2011,27.1,22.9,24.6,3.8,13.7,25.9,39591.01
Philippines,09-03-2011,26.4,23.1,24.3,1.9,22.7,38.5,39466.02
Philippines,10-03-2011,25.6,23,24,1.8,27.5,49,40320.29
Philippines,11-03-2011,25.5,22.7,23.9,0,31.3,54.7,40687.75
Philippines,12-03-2011,25.7,22.8,24.1,0.6,29.4,54,39769.89
Philippines,13-03-2011,25.4,23.1,24,21.5,19.6,35.6,16805.47
Philippines,14-03-2011,26.5,23.3,24.4,7.4,24.5,42.5,26669.01
Philippines,15-03-2011,26.3,23.5,24.5,0.7,24.3,45.4,33693.18
Philippines,16-03-2011,25.8,23.3,24.3,0.8,29.2,50,40919.23
Philippines,17-03-2011,25.5,23,23.9,1.2,30.3,55.4,36905.14
Philippines,18-03-2011,24.2,22.7,23.4,4.8,28.8,46.8,1575.34
Philippines,19-03-2011,26.3,23.1,24.3,1.1,26.6,47.9,23665.47
Philippines,20-03-2011,25.8,23.2,24.1,10.7,20.2,33.5,12665.94
Philippines,21-03-2011,26.8,23.6,24.6,7.3,17.1,30.6,32543.65
Philippines,22-03-2011,27.5,23.6,25.1,1.7,21.7,38.5,34630.84
Philippines,23-03-2011,24.9,23.8,24.2,6.7,26.7,49.3,10314.49
Philippines,24-03-2011,26.2,23.3,24.3,1.5,28.1,50.4,41279.71
Philippines,25-03-2011,25.6,23.2,24,5.1,30.1,53.6,36501.8
Philippines,26-03-2011,24.2,22.8,23.4,4.1,30,52.2,14588.94
Philippines,27-03-2011,23.9,23,23.4,6,25.9,47.9,608.93
Philippines,28-03-2011,26.5,23,24.2,8.3,19.6,32.8,40196.68
Philippines,29-03-2011,26.5,22.9,24.5,1,20.2,36,41501.55
Philippines,30-03-2011,26.4,23.2,24.4,3.7,27.5,47.2,41357.63
Philippines,31-03-2011,26,22.8,23.9,2.1,30.7,54,41589.84
Philippines,01-04-2011,25.7,22.7,23.8,0,24.5,44.3,41633.77
Philippines,02-04-2011,26.3,22.4,24,0,20.7,40.7,41677.52
Philippines,03-04-2011,26.7,22.5,24.3,0,19.8,38.5,41277.38
Philippines,04-04-2011,27.1,22.5,24.4,0,20.3,34.6,41435.81
Philippines,05-04-2011,25.7,22.4,23.7,0,25,44.3,41807.41
Philippines,06-04-2011,26.7,22.4,24.1,0,20.9,36.4,41850.16
Philippines,07-04-2011,25.9,21.8,23.8,0.4,19.4,36,41892.59
Philippines,08-04-2011,27,22.2,24.3,0,18.1,33.1,41934.67
Philippines,09-04-2011,25.8,22.4,24,5.5,22.3,42.5,40466.39
Philippines,10-04-2011,26.6,23.1,24.4,1.4,22.2,42.1,42017.68
Philippines,11-04-2011,27,22.7,24.4,0.3,21.4,37.1,31994.18
Philippines,12-04-2011,25.3,22.5,23.4,12.7,26.9,45,2133.53
Philippines,13-04-2011,25.7,22.9,24.1,1,22.5,41.4,40771.53
Philippines,14-04-2011,27,22.5,24.4,0,18.1,32.4,42104.95
Philippines,15-04-2011,27.9,22.7,24.9,0,14.8,27.7,42110.41
Philippines,16-04-2011,28.8,21.9,25.3,0,11,22,42115.97
Philippines,17-04-2011,27.9,22.2,25.2,0,6.4,13.3,42121.64
Philippines,18-04-2011,27.4,23,25.4,0.8,7.2,14.4,42127.45
Philippines,19-04-2011,28.6,22.5,25.7,0.3,11.8,23,42133.41
Philippines,20-04-2011,28.8,23.6,25.5,1.1,20.8,37.8,42139.57
Philippines,21-04-2011,27.4,23.5,25.1,1,21.9,40,41713.18
Philippines,22-04-2011,28.1,23.7,25.6,0.6,14.2,27,42152.52
Philippines,23-04-2011,28.6,23.7,25.9,0,13,26.6,42159.36
Philippines,24-04-2011,28.7,23.8,25.9,0,18.6,32.8,42166.48
Philippines,25-04-2011,27.8,24.3,25.4,8.8,14,26.6,30655.54
Philippines,26-04-2011,28.4,23.9,25.9,1.8,10.1,24.1,42181.64
Philippines,27-04-2011,28.7,24.1,26.4,0.4,6,11.5,42186.66
Philippines,28-04-2011,29.6,24,26.7,0.7,14.5,25.2,42198.18
Philippines,29-04-2011,28.8,24.8,26.3,4.1,18.7,38.9,40716.39
Philippines,30-04-2011,29.3,24.8,26.7,0.3,16.2,33.8,42216.27
Philippines,01-05-2011,29.3,24.8,26.8,1,15.4,27.7,42225.95
Philippines,02-05-2011,29.7,25.1,27,0,16.9,32.4,42236.01
Philippines,03-05-2011,29,24.7,26.6,2.8,12,25.2,41689.12
Philippines,04-05-2011,28.7,24,26,4.7,13.1,27.7,42257.25
Philippines,05-05-2011,29.6,23.9,26.4,0,13,23.4,39956.1
Philippines,06-05-2011,27.3,24.8,26,1.2,14.6,27.4,19189.22
Philippines,07-05-2011,26.1,24,24.8,32.3,24.9,49.3,5367.4
Philippines,08-05-2011,24.9,22.7,23.9,196.1,41.3,82.8,0
Philippines,09-05-2011,26.4,24.2,25,9.9,31.6,64.1,3924.23
Philippines,10-05-2011,27.3,24.1,25.5,11.8,19.8,41,39600
Philippines,11-05-2011,26.4,23.7,25.1,6,13.3,28.4,21071.23
Philippines,12-05-2011,27.8,24.3,26.1,2.6,9.8,22.7,42354.92
Philippines,13-05-2011,28.9,24.5,26.5,2,7.6,19.8,42368.34
Philippines,14-05-2011,28.3,24.1,26.2,3.4,8.4,22,41708.55
Philippines,15-05-2011,29.2,24.8,26.8,0.3,10.2,22.7,42601.57
Philippines,16-05-2011,28.3,24.5,26.5,1.9,8.5,20.5,42616.22
Philippines,17-05-2011,28.2,25.3,26.6,2,4.7,14.4,42558.72
Philippines,18-05-2011,28.9,24.4,26.7,0.7,6.6,16.6,42645.86
Philippines,19-05-2011,28.8,24.3,26.2,5.5,8.4,20.2,37033.29
Philippines,20-05-2011,28.5,24.3,26.2,3.4,6.4,19.4,40161.1
Philippines,21-05-2011,28.4,24.9,26.5,3.1,7.8,22,42482.47
Philippines,22-05-2011,28.4,24.8,26.2,8,6.8,17.3,34850.01
Philippines,23-05-2011,27.8,24.9,25.8,18.1,7.6,19.1,6314.9
Philippines,24-05-2011,28.5,23.9,26,9.8,11.8,22,36747.05
Philippines,25-05-2011,27.9,24.9,26.2,6.8,15,30.2,32318.5
Philippines,26-05-2011,26.2,24.1,25.1,40.8,19.5,42.1,0
Philippines,27-05-2011,27.4,24.9,26.3,6.4,25.5,45.4,14856.13
Philippines,28-05-2011,27.1,25.1,26,12.4,23.2,40.7,36000
Philippines,29-05-2011,26.9,24.3,25.6,10.6,21.7,40,24554.58
Philippines,30-05-2011,27.7,24.2,26,2.6,17.3,32.8,36126.69
Philippines,31-05-2011,28.2,25.4,26.7,0,12,24.8,41759.46
Philippines,01-06-2011,28.3,24.6,26.4,2.6,11.9,22.3,42410.07
Philippines,02-06-2011,28.8,25.2,26.6,1.3,7.9,16.6,41827.18
Philippines,03-06-2011,27.8,25,26,9.6,7.6,20.9,30735.81
Philippines,04-06-2011,28.8,25.1,26.7,1.8,9.3,22.3,39822.46
Philippines,05-06-2011,29.2,25.2,27,1.2,8.9,19.1,42949.31
Philippines,06-06-2011,29.1,25.2,27,2,9.8,22.3,41380.63
Philippines,07-06-2011,28.4,24.3,26,11.1,10,25.6,36716.38
Philippines,08-06-2011,25,24.1,24.6,65.4,28.3,53.3,0
Philippines,09-06-2011,26.4,24.4,25.4,20.6,19.9,39.2,1162.44
Philippines,10-06-2011,27.8,24.2,26,3.1,11.8,25.6,36000
Philippines,11-06-2011,28.4,24.6,26,6.3,8.2,22.3,42232.67
Philippines,12-06-2011,28.9,23.8,25.9,3.1,11.3,27,42911.3
Philippines,13-06-2011,28.2,24.3,26,8.5,10.5,29.2,36138.27
Philippines,14-06-2011,27.5,24,25.5,14,9.2,25.2,23054.65
Philippines,15-06-2011,27.4,24,25.6,9.7,13.2,26.3,42894.92
Philippines,16-06-2011,27.6,24.2,25.6,11.8,12.7,26.6,41780.12
Philippines,17-06-2011,27.5,24.1,25.3,29.1,8.4,20.9,30177.76
Philippines,18-06-2011,25.5,23.8,24.7,20.9,11.9,23,645.95
Philippines,19-06-2011,26.6,24.5,25.4,12.3,19.7,41.4,14400
Philippines,20-06-2011,26.8,24.6,25.5,12.1,20.4,38.9,5746.92
Philippines,21-06-2011,27.6,24.8,26.2,3,18.3,35.6,42984.18
Philippines,22-06-2011,26.5,24.8,25.7,12.2,9.6,27,15731.72
Philippines,23-06-2011,25.5,24,24.9,55.1,25.9,58.7,0
Philippines,24-06-2011,26.1,25,25.5,14.7,29.9,62.6,0
Philippines,25-06-2011,27.3,24.5,26.1,3.6,26.6,54,40841.93
Philippines,26-06-2011,28.1,25.5,26.6,1.2,18.7,32.4,41818.85
Philippines,27-06-2011,27.7,25.4,26.3,0.4,11.2,23.8,29541.28
Philippines,28-06-2011,28.6,25.5,26.8,0.1,8.6,17.6,43065.3
Philippines,29-06-2011,28.6,25.2,26.4,3.3,10.2,21.6,39634.26
Philippines,30-06-2011,27.4,24.3,25.5,5.8,9.3,22.7,34426.51
Philippines,01-07-2011,27.4,23.3,25.4,2.3,11,20.5,43053.01
Philippines,02-07-2011,27.2,23.8,25.3,6.1,5.9,22,37163.82
Philippines,03-07-2011,27.4,23.9,25.4,3.8,8.7,24.1,43058.27
Philippines,04-07-2011,27.3,23.7,25.2,13.4,7.9,22.3,32400
Philippines,05-07-2011,25.9,23.6,24.7,20.5,11.4,27,20304.22
Philippines,06-07-2011,25.7,24,24.9,11.6,21.4,42.1,2807.32
Philippines,07-07-2011,27.1,24.6,25.5,6.9,26.1,49,32732.91
Philippines,08-07-2011,26.6,24.5,25.5,5.2,20.7,39.2,28209.86
Philippines,09-07-2011,27.3,24.8,25.8,9.7,17.7,35.3,34730.13
Philippines,10-07-2011,26.6,24.3,25.4,7,18.3,36,22668.89
Philippines,11-07-2011,26.6,24.2,25.4,5.7,19.4,35.6,38789.25
Philippines,12-07-2011,27.6,25,26.2,0.7,19.8,34.9,42978.1
Philippines,13-07-2011,28.1,25.4,26.6,0.9,15.9,32.8,43129.04
Philippines,14-07-2011,28.3,25.1,26.5,0.1,11.6,22.7,42612.57
Philippines,15-07-2011,29.2,25,26.9,0,13.1,25.9,43125.66
Philippines,16-07-2011,28.8,25.3,26.9,4.4,8.9,23,43122.59
Philippines,17-07-2011,29,25.5,27,0.2,17.7,35.6,42515.49
Philippines,18-07-2011,28.7,25.5,26.8,0.1,17.4,37.4,43113.5
Philippines,19-07-2011,28.4,25.2,26.5,1.2,17.5,35.6,43107.4
Philippines,20-07-2011,28.4,25.1,26.6,0.7,11.8,26.6,40953.66
Philippines,21-07-2011,28.2,24.2,25.8,11.4,9.1,18.7,40797.74
Philippines,22-07-2011,28,24.1,25.6,5.2,11.8,28.1,34396.06
Philippines,23-07-2011,27,24,25.3,10.9,8.6,25.9,37815.01
Philippines,24-07-2011,26.2,23.9,25,5.8,7.6,15.8,16533.66
Philippines,25-07-2011,25,23.9,24.5,38.6,28.7,37.4,0
Philippines,26-07-2011,24.8,24,24.3,97.2,34.7,76.3,0
Philippines,27-07-2011,26.3,24.2,25,30,32.5,64.4,10239.41
Philippines,28-07-2011,26,24.3,25.2,8.4,25.3,56.2,24154.51
Philippines,29-07-2011,27,24.3,25.4,7.8,17.9,37.8,40431.54
Philippines,30-07-2011,26.5,24.3,25.4,1.4,14.4,38.9,36480.13
Philippines,31-07-2011,25.4,24.2,24.8,6.5,13.5,40.7,14400
Philippines,01-08-2011,27,24.2,25.5,11.2,13.9,36,26436.01
Philippines,02-08-2011,27.4,25.1,25.9,6.4,16.9,43.6,28800
Philippines,03-08-2011,27.6,24.8,25.9,11.2,20.2,47.5,31137.02
Philippines,04-08-2011,27.9,24.7,26.1,2.6,19.6,36.7,42890
Philippines,05-08-2011,27.8,24.6,25.8,10.4,16.3,40.7,41991.96
Philippines,06-08-2011,27.3,24.8,25.8,4.1,17.1,43.9,42848.29
Philippines,07-08-2011,27.1,24.9,25.9,1.8,17,42.1,42826.29
Philippines,08-08-2011,28.2,25.1,26.4,1.1,11.8,30.6,41982.27
Philippines,09-08-2011,28.3,24.2,26.2,11.9,15.2,27,36062.88
Philippines,10-08-2011,27.1,23.5,25.2,8.9,9.4,20.2,38642.03
Philippines,11-08-2011,28,23.7,25.4,1.5,11.3,23.8,41826.31
Philippines,12-08-2011,28.9,23.9,25.9,2.7,16.9,31.3,42113.77
Philippines,13-08-2011,27.2,23.9,25.4,7.1,8.2,31.3,42543.11
Philippines,14-08-2011,26.5,24,25.2,6.3,13.2,32,32463.11
Philippines,15-08-2011,28.2,23.5,25.7,4.4,8.4,19.4,37013.08
Philippines,16-08-2011,27.1,23.9,25.2,12,13.2,25.9,37405.92
Philippines,17-08-2011,27.9,24.3,25.6,5.3,11.9,25.2,40956.73
Philippines,18-08-2011,27.4,23.8,25.1,7.1,13.4,21.2,36657.89
Philippines,19-08-2011,27.6,23.9,25.3,9.6,7.9,18.4,40818.24
Philippines,20-08-2011,27.3,24.3,25.4,11.6,9.5,20.9,31992.88
Philippines,21-08-2011,27.7,24.1,25.5,7,9.8,22.3,35657.85
Philippines,22-08-2011,26.7,24,24.9,24.2,9.7,22,15573.92
